0.0209387030608951,0.0205755349077527,0.0218041078938844,0.208801164409124,3.12002525607033,52.1893830887558,437.626019745646,0.00131669810383936,0.0015315459609443,0.00147723434708235,0.00249323595763765,0.044468001726639,0.297636539196362,3.9123402854138
0.0240986104320296,0.0246041095919815,0.0271564552338965,0.184489180336257,5.13210027969414,88.2521943851993,688.530665281893,0.0524414073176565,0.051962816451051,0.0519035642544187,0.0168423104306593,0.0394501233657277,0.436160675006543,3.78747726559397
0.0245918126392927,0.0253389592372329,0.0694986083000244,1.04764444548106,10.3110261362416,26.4085883265137,631.841959621901,0.0264436085871782,0.0264487162729535,0.0123228624073434,0.0126290039508822,0.16809800501462,0.780023355250301,3.39465080546018
0.0188430006130974,0.019361096532186,0.0379476333539552,0.712828044238703,8.20082526582899,16.428379784013,554.511334476903,0.000973170851219595,0.000967053135418481,0.00123837624905662,0.00423660378790845,0.0944209088190617,0.374632366632395,1.42533069228689
0.0158264477775837,0.0167182407486625,0.0205628358747398,0.111571758636022,1.31417789575393,6.53693108771862,681.214428180205,0.000705149052821292,0.00085792703482938,0.00105389489443831,0.00243813794924935,0.0193514231150801,0.130771916033623,1.36815106724906
0.0174348731541593,0.0175873957049695,0.018307687846736,0.116174746513717,1.9286200134476,23.844218775346,785.60157620788,0.000903813776149094,0.000847773266293046,0.000908718152950065,0.00170997563811901,0.0211137363286389,0.247664628410519,3.21807154785491
0.023794383842374,0.0251971990328839,0.0864218929481608,1.42603632296074,12.0133941219927,20.5094218607511,340.202257102478,0.0696467672462704,0.0691879280149271,0.0464832518622836,0.0233541740073314,0.15154976424725,0.507592612127798,1.34341758583493
0.0248164828725271,0.0250446758383452,0.0645546802200814,1.24065016773315,10.0678680231155,17.8320413689984,352.038459615678,0.0272929719218754,0.0275187110129567,0.0140626946851442,0.0110283642364737,0.13721087316172,0.474211406546534,1.37719255211413
4.29920387674557,4.54450778659086,6.29709215674419,10.4186088590907,30.5449082404062,54.9444597926421,1372.26122543158,0.177639288412262,0.201961230148248,0.256420069221528,0.438875113960321,0.871214494842455,2.17522641372191,4.46360276336983
17.5603858971863,21.4938302072949,27.9037253810805,57.2068896493461,70.8998913073568,88.1030405957736,1180.16012982597,0.7318355496972,0.741993764057583,0.914268101377378,1.31127523153414,1.78188089938755,2.39033529305457,4.91953977762507
0.308614235326354,0.329390355336862,0.33781924276235,0.392997065150087,2.29498270183161,11.833714286853,513.225553933356,0.0147607663445171,0.0147261718234914,0.0153289681012912,0.016970083661961,0.0341692114082713,0.253243322002134,1.45994353814346
13.1080610900558,14.171562739011,24.4038398231866,30.8437971492069,43.1721512010179,176.519466597679,1273.31717698292,0.469559588021185,0.468789505509374,0.766123545394118,0.942077745302665,1.23328740931727,2.21899888136465,4.61626683317436
3.5208048999023,3.90000434597536,3.95426017507661,3.91394509433376,25.2752885757659,64.7180391951016,784.49898674434,0.158655535630698,0.168244811633887,0.147061164879627,0.148616883174596,0.366310690322035,1.45866985854478,6.74341056046481
0.0219491374147544,0.0222221952805123,0.0414167830632486,0.51488776171586,4.50932535093152,8.00542894170744,304.082920800019,0.00199488086413304,0.00202176294784994,0.00177300761479431,0.00468049244455617,0.0814916652352773,0.241352046236045,0.45498619228042
0.38508155565976,0.39310673902273,0.396678179577725,0.427580960253665,0.7823433905706,4.75628045891064,659.862365006723,0.0173509808907141,0.0166043880132427,0.0179237480795533,0.0178449152001968,0.0264534973440607,0.0758450167374472,0.952661900013047
40.6021643470893,46.5060376749373,50.2767059223362,86.2197402021501,107.44452701962,132.818571264722,1349.78871916778,1.22691845428946,1.15189574632099,1.56984408682183,2.22078495387926,2.62091230241006,3.46544553533882,5.72579940798943
2.19108228373599,2.60979343561045,3.59518341857992,2.71684923861292,2.98806934522896,11.2086648959667,609.985354036138,0.100043909739564,0.103281086460109,0.138202662499056,0.103685937065341,0.110580486965203,0.179773293572954,1.19619973119884
1.52733226646345,1.56543693306679,1.73217027673989,1.85031767746581,4.26303435945405,36.5804133846562,412.218236993868,0.0718194406152882,0.0658247295848551,0.070581457715631,0.0815312558660785,0.120889553820658,0.495215917815338,2.93943679448959
6.03093742333858,6.77025853287731,8.70375528136818,11.9607546121093,16.7541134157707,33.8787912994739,1355.22726593643,0.253826970673208,0.277096221276936,0.370289444437037,0.497113468957306,0.691260351168497,0.989995367450464,2.45972276677582
4.34075732381637,4.51430975961399,4.9579541651331,4.98751972557448,7.57812806467812,14.4458861058164,738.857217383588,0.208162341264929,0.211743071663238,0.220731229642398,0.228364437779044,0.327813500306209,0.428094628009253,1.75144083742035
27.529341355023,23.6808818875323,34.6562782760543,56.3564374864578,73.5061259891198,108.625133474943,1497.28606216739,0.87616725994734,0.874412620863803,1.07844005829012,1.52665953335124,2.2559071945701,3.24952461480876,6.6753987858173
4.73035256656642,7.29442307352662,6.41098029217802,6.1797119191887,12.3417378794768,21.8622494899321,615.928513704644,0.204869779808489,0.275355714591073,0.257048782875408,0.236897495850139,0.361450359959377,0.486267224147934,2.30948403946717
19.6748541806771,22.1311552116413,31.9206699255356,35.9349855557785,44.4267456211461,72.2613731671529,969.463927740831,0.855323067560711,0.998711622304554,1.17595207808233,1.386721553461,1.62245970783933,2.24010615945905,6.06879103504741
3.32092779276219,3.92266597846965,7.57640269244657,16.207206109563,32.031351995445,39.6119613951547,1410.47389271101,0.139559898278977,0.14843743879794,0.23326851311054,0.370811921967797,0.69775339932941,1.10411767500775,3.59639222265987
0.442177876438991,0.507095995820622,0.563390078450015,0.755281903027227,1.81061124211665,33.9619639030042,540.625951048517,0.0216851938689003,0.0216228567620935,0.0244041870023947,0.0301132074951221,0.0556859816736628,0.158242235156448,2.25864479972718
3.90152537542965,3.50349368033831,5.33874188873603,14.3813639844335,23.3728984557745,56.6915609829949,1080.06992999162,0.161622897365869,0.151978271197536,0.212810859462244,0.382840715369198,0.705561880721188,0.846145474931572,3.48049619263821
0.919099109719175,0.932052200459798,1.00244610455887,1.46370665108022,5.38898534700826,27.896537176036,822.422229916871,0.0399230349252929,0.0390159943751422,0.0457011846662384,0.0583411660419449,0.142255396401684,0.383094063016216,4.03641337261962
1.130980056192,1.31227983549368,1.44768125453352,1.54385332274969,5.51617870616358,88.2436934828336,688.529537545333,0.0510618062670504,0.0572960159987814,0.059228755859229,0.0674690970397369,0.127889173726552,0.442118895656127,3.78626828311555
12.3504918422372,12.3286213299464,10.0487109304734,10.1951714499659,11.7505715051373,26.4414216805057,631.834862105354,0.510864489751055,0.569616353261532,0.45945128269675,0.422960767690835,0.466704128343084,0.795285700839914,3.40210374989893
4.44069789006651,4.42169793452956,5.27776023304409,5.81289154722577,9.81522265720992,16.4586095506878,554.503626661523,0.171241562173041,0.162124640553026,0.178269732527985,0.18755637643177,0.270597856486268,0.384234824636313,1.4336179903743
0.698073545763199,0.717242745518559,0.742134024130331,0.862708978037047,1.48054322462396,6.53802965238846,681.216607697554,0.0344743032152499,0.0296551558836959,0.0334854919480454,0.0374052256792052,0.0562263680153066,0.133477017514646,1.37060948878142
0.786441786618757,0.800614721540396,0.817842042165087,0.93529006765792,2.17762281310528,23.8444714884692,785.600158510213,0.0361841562690736,0.0361789431571506,0.0358823551938895,0.0424714776016458,0.0660529278742992,0.251021983536767,3.21701356255304
44.0205783811753,52.3460173150183,53.5188617041296,61.5936666291327,43.9067975355609,78.1992737311868,810.096731670385,1.16204713872326,1.66156782562409,1.12451964901162,1.32964651823608,1.38704457846934,1.94265134061574,5.38490298776172
21.6203745369584,22.7282146586203,20.2101081576084,25.903115553667,22.4756147288926,53.6678099191484,789.024225866328,0.625531702446377,0.789448487739136,0.670169745475844,0.725712185861387,0.833455824411876,1.30059426777717,3.93403016235572
41.3471257538303,60.3757810533599,53.8063483334567,53.5654177694605,42.573234180253,73.2113121007581,946.826833902531,1.33817173216982,1.44073584679453,1.30703477141427,1.45213618586433,1.49038693237439,2.04928234814086,4.98194396640128
10.922574351352,9.56232728621253,10.6002489009178,12.4376090227737,9.56458378366216,24.5279613414468,810.732496236175,0.309470120843882,0.385918727638943,0.359254788680722,0.384017081186185,0.340361146706397,0.651624179767745,1.89447514286936
56.5797191990128,43.95967850566,41.3613595353676,41.4685311370163,47.7210039095903,102.893093776442,886.645543179162,1.45094653799937,1.40112941647425,1.17947050856768,1.33633163109746,1.37130377061418,2.138778675434,5.35319043555967
18.856068518233,26.5546525015779,22.6399254745179,21.6258435720986,21.6275106222353,45.7627472505653,797.785258339639,0.823017363114326,0.739415849506616,0.726145456130068,0.80639030893803,0.844547095609574,1.27089645470649,3.88536749311902
17.7206933655724,19.5909756245787,18.491958461296,18.7965795614518,17.2380183507407,38.8076861562006,473.508865321584,0.65826072911863,0.705231728053559,0.674553019008769,0.632590657853248,0.578641388045888,0.880613105555651,1.88574658309008
26.4474443057795,26.370266651494,27.9840516905405,27.1148492556509,25.8570226810458,56.9323656559919,448.20470884398,1.18774085179586,1.14138302058007,1.18752918362539,1.11698180195841,1.03113336411654,1.61152693116388,3.5601700359218
35.6758342500095,29.3967465131074,34.5020153637886,32.765557422311,28.9401730802293,25.6394369572422,286.498372816522,1.23257015043643,1.22109608716323,1.33269646997618,1.23054274650665,1.10342713911989,0.821991832901596,0.880407383046535
52.0540615365503,52.8073415670821,50.4825297608808,60.1869892913138,60.1828662437507,48.7299828856214,280.301694508672,2.23606287839004,1.98997175601999,1.80976584490573,2.0103180149325,1.6800227259266,1.53379625426315,2.39091724745948
31.6136718275273,32.0902254179784,34.4700567698126,34.5864831966506,38.7748452242932,69.900563748495,468.416436005901,1.32049493846659,1.2545035309845,1.35014247343044,1.35468667667407,1.25942561484638,1.70368134207353,2.75844851378078
13.8844804585705,13.7442435577482,15.6451158565547,15.4005361508243,17.4843355387402,40.8291453662071,333.093114810421,0.615381940354018,0.528847654034191,0.611657806215703,0.611011655838692,0.619341619375609,0.870883223518661,1.97093558003549
16.4860663410611,16.6628055952143,17.6485109058007,18.0903868062787,22.4465420583043,67.4909897377042,428.037022719757,0.697747631638121,0.59220287677015,0.710277583224106,0.758418821634635,0.832067929316527,1.25575717029357,3.66586760656273
70.2806532548099,58.4116135564994,59.6196785201338,88.5645321203141,53.1204016522755,139.50364203838,289.783264991082,2.51549123534135,1.74532172127615,2.28119355450635,2.13214254785534,1.31627875376787,1.78533423763093,1.78000068777771
5.75808652826709,5.81648109575807,5.42068965467041,5.58562194403133,4.24260768293559,6.11767276319899,402.132142870313,0.241313799950107,0.210422714464933,0.215988952263156,0.1801433174207,0.173868963968433,0.212862227768011,0.412305712520056
23.0467746092758,29.0183510970618,31.6789723333735,24.8421979455106,22.2272024150591,25.1726608725488,686.801484606061,1.06815068634661,1.11722916404051,0.99362058260831,0.857978230242592,0.802800528765863,0.753066178240163,1.47063498653861
3.02887461498777,28.7067646495848,5.78154347883337,9.14413172028442,32.467073877298,62.5687788978652,326.256033666404,0.126639403514343,0.769686062186207,0.11027392257507,0.120045550188099,0.12013695525323,0.164298176014982,0.272804483148866
15.6563446142681,9.50790797195072,9.77182486326493,9.07763738993277,7.32665466687319,15.099929476731,445.515607399204,0.571819466351274,0.499099403364683,0.43436850331594,0.397370729998917,0.309333879374265,0.404395134729508,0.915450757652672
50.0429524738729,25.3241302439531,27.9907095612101,47.3197477268099,78.7221862813484,135.555580543399,273.463783623906,1.31938496452473,0.652929669982359,0.501546004580002,0.675071073128254,0.69901167992979,0.658862472716466,0.509901759761126
101.595293819023,10.1022625774587,51.0597685443221,41.5482958593097,51.3597885701306,115.100332558901,424.7752686665,0.683909731454428,0.254228785388609,0.385239684574382,0.322371657866357,0.267590798267324,0.303399343641703,0.383635159676117
14.3623933851541,12.171696628331,14.7893118695351,12.1245694213677,12.7684792291049,14.4319206102197,294.830509124257,0.356635910919328,0.381518255950686,0.383479266218765,0.344732612829601,0.32120463515724,0.328064933987534,0.777537380557765
0.0154214601020816,0.0149146576836979,0.0213813073992178,0.250274208623323,2.05253632269912,4.62453635223286,311.567689322651,0.000667766667526685,0.000731879380032415,0.000813069334663969,0.00287573465596346,0.0409677908498291,0.161141237687635,0.34389752385905
0.0237840158834779,0.025647322713717,0.11112068617932,1.62780931008872,14.0998292536051,23.2972101767104,483.70999703065,0.0220639699482717,0.0216158666832053,0.00904603277816759,0.0118013747682413,0.172966917894891,0.502697381951081,1.20841224183398
0.0237039887903773,0.0250542198083839,0.0588600959593951,0.968773220716735,11.0169878291282,20.3414474561678,322.804153785823,0.00739583815496944,0.00699894867657481,0.00424782391067252,0.00779043362463031,0.128998287815587,0.491956005054668,0.966862498610584
0.0218941878047819,0.021666583211212,0.0231050811558382,0.191163088192089,1.66858881606768,2.25725385679832,169.6599383743,0.00183297288538024,0.00195323087644084,0.00180810205360359,0.00259061342110814,0.0292958449897445,0.0735822344230435,0.136848379672368
0.0242437566399857,0.02607057142402,0.0941440124901754,1.4192143856687,12.7364664757425,27.9529238399214,412.551310285591,0.0179986245338899,0.0171854562248476,0.0070419747803942,0.0131188296962886,0.197018082263411,0.70056810511471,1.32994547034363
0.0219491374147544,0.0222221952805123,0.0414167830632486,0.51488776171586,4.50932535093152,8.00542894170744,304.082920800019,0.00199488086413304,0.00202176294784994,0.00177300761479431,0.00468049244455617,0.0814916652352773,0.241352046236045,0.45498619228042
0.192423150584704,0.199835475355713,0.486993157530126,8.12068978440384,62.6680587779885,105.906209034999,679.535694863974,0.0209906341100498,0.0193492556773768,0.0191476096838043,0.0772810473739099,1.25486402971678,4.43096821811352,8.64218920188184
31.6203272685741,31.2609242806837,31.6116425808036,30.7736019092459,97.4448229095865,199.997046546228,1353.82183947865,1.35838846276542,1.38643691426855,1.51711962112144,1.41152236150555,2.68887040273126,7.36706205979439,9.7630197891789
0.0243450065092027,0.0261370026533241,0.110589370169938,1.53028521454058,14.9285345593664,26.6111277395533,589.029146568674,0.0607914938177189,0.0602153850840054,0.0263992043819164,0.0205549787420668,0.25342597699069,1.12859594234715,1.84883774592366
49.9172013984282,50.2206011300687,53.5398533330595,50.7159117158991,94.7211881956492,169.340704749198,1502.1915301396,2.32913464674444,2.13929488217788,2.48780949343038,2.49431657265837,3.27736366811524,5.22895031402619,11.411435465177
42.5801463765988,42.9806058532024,38.1472301883418,42.8074296141269,75.7350586666091,100.767500119587,1396.94420067188,1.73468056835877,2.00980998301659,1.78571459581539,1.90264575781913,2.45921551092797,3.88636629476719,6.53508541020808
24.9670582519319,26.4292397924204,27.116560769925,27.7216300558823,84.2758145526295,191.191978399122,1432.017571907,1.18845538395752,1.20904569857966,1.15510772728221,1.31218339244677,2.23206458692015,6.72416968670445,11.9062525426043
48.9231116496379,49.0125407538707,49.5369034035271,51.8741130216674,195.110364276368,232.081854870872,1718.64837806301,2.34405664029387,2.28434055881394,2.34790687785454,2.25668511613907,3.90057495990351,6.67452032347895,10.0174563117286
41.8705060208782,41.6726661484893,42.579688095391,43.8252118705102,66.3714064819646,105.841817267058,1642.00655619098,1.8286543089687,1.8495976898274,1.98099850301772,1.96962436645533,2.5909684449253,3.97848139121664,7.56512728718598
13.468421565021,13.3448827597039,13.4064647819773,14.6779539702782,59.610308825982,111.795285926279,847.766059727381,0.707178894184575,0.740048633390394,0.667825074992897,0.711105794127687,1.46138446174432,4.09285071249383,7.58047577331208
43.4694675749138,39.1117849061884,41.9059191941626,51.26407185309,73.7636495053904,120.039351339464,1480.43947831317,1.98887605730704,1.94705902642319,1.99283433722322,2.27652828280787,3.02723442460149,4.0039184578655,6.73424129197742
0.0248585796676822,0.0299883236148922,0.212628266079595,5.0668092481324,32.5925799818139,83.6671420352562,1173.4059229085,0.107743676200574,0.105865202907393,0.0454305770403424,0.0337804569942678,0.459489528665634,2.33145103496802,7.16365845726949
0.0951122674193183,0.121969087989754,0.400502131659723,6.60544693524095,56.7210672289303,85.8171756526605,1380.07304700284,1.98496689606782,1.98931914613814,1.86952479092684,0.482387195788728,1.04534815580122,2.80307661202837,6.4257041549476
0.024884581531825,0.0289446865843109,0.196120960193515,4.28301311217515,50.9159058466972,88.1238678800902,1209.02340114703,0.109048974381238,0.107895848217311,0.0433204439930356,0.0354788095240481,0.685757123938704,2.24125578287495,5.76489452024125
0.0250740847004618,0.0358475421588301,0.269639657459493,4.63985841285689,35.2473184521441,70.6638781131584,831.049221815196,0.107655929415565,0.102606065593717,0.0313799146076998,0.0446856662278003,0.653843970758299,2.20070119830628,4.68636878252203
12.7788092998596,12.7998835123411,13.0346721048215,13.6891603340273,48.1561782846563,133.87293899744,1070.38768100626,0.684422715063613,0.665496081591073,0.606311217312385,0.647059503754476,1.20555102592015,3.82542973952243,9.03121937820793
0.0246102855156417,0.0344441968962417,0.331793904635272,5.40376049148403,48.5940568572392,87.1547854575898,898.979442338386,0.00664426745052342,0.00560449060721369,0.0049879001780549,0.0491808911920928,0.847302373384351,2.931411179471,5.55223654884634
26.3264119193012,27.5330841499278,27.8222088154328,29.484054250925,52.2597997256612,121.773873479512,1217.70354814646,1.33604156576499,1.45151388371272,1.15732507022046,1.32017256500099,1.84326446062287,3.48563931586874,9.69292638526429
13.5875682267367,14.3356374060116,20.2428392357514,20.3893905402691,51.5456815587811,78.6530187903912,1236.65095414476,0.630301042258029,1.02647751136389,1.31995356980469,1.17732726276035,1.31299317692676,2.80843783822224,6.4405053911393
0.0227913763609563,0.0331105420008259,0.313099867133289,9.15546426587434,85.2700164651873,120.77045947847,1183.17777910434,0.00242844567067667,0.00210573059974796,0.00397094719615404,0.0435467412362752,1.2100648443221,3.14931117970534,6.1498916483295
95.3187972505284,96.2840142354194,119.04938276381,165.656942582295,196.550878737245,125.318445740139,1496.11817646529,4.18269166953752,4.48426440877805,5.02962491508865,7.41036070725101,8.37312184079764,5.36929254272376,10.0515584434447
8.9999636904631,8.78343682175106,8.56281727151691,8.03672184243126,38.5375811366829,115.200960861863,819.859789383484,0.635346327176683,0.693317527939638,0.578582264615635,0.424248071325893,0.832161814188271,3.21024185407794,7.32138879837425
0.0257032676207307,0.0549008471918069,0.672417936228165,16.1498767594613,90.5741208345132,144.522910763269,1324.60349661102,0.00856622977442286,0.00422972939823654,0.00760479647811789,0.114051654141426,2.271526660845,5.61208634340694,10.3415360526072
0.162492388242979,0.166849626110175,0.39405729059539,6.50802627059717,59.1667431202567,74.0422106216249,1109.10589839619,1.95572862069035,1.95431340768348,1.84404716660415,0.519848873276257,1.06765462319997,2.75275551816268,5.34889234171856
0.0212977813028585,0.0362157295840575,0.297741116715421,7.33908528310951,53.4335698129636,122.114545334918,1191.69576996826,0.00161955541265962,0.00156320852077961,0.00385053885129764,0.0560886897574219,0.97994437002746,3.77941769991373,7.9340759490581
38.0150457754326,37.7370603804319,41.6615903715154,46.2777571577765,66.0384014968327,107.710110967144,1072.48708608777,1.83856764937227,1.65889121892302,1.79308293108095,2.1865315144046,2.73961759380964,3.77854126129925,10.9032712996643
0.0282516485815014,0.0604087395392225,0.633195893564569,9.27042536737267,79.8971350913757,185.902206542375,1256.57266594378,2.00389489382565,1.98954543529109,1.71378786255424,0.46604614042461,1.2822061095124,4.33647176918117,9.16776966239767
17.8389387352947,19.9834632016248,33.0700115814517,57.2998675372572,70.9372384416941,118.918827504191,1146.98618105863,0.790767764456052,0.8297453711866,1.28237591684302,2.02709938438616,3.09673060804344,4.23742240823109,7.06226959926091
21.6944785999727,14.4677317543204,24.8162993594067,39.9339564061367,58.893022782523,68.4763243085629,770.57345269216,0.781679896438439,0.530162551058498,0.895050900510277,1.16506457361515,2.03243280342571,2.4768337593832,4.09728085029795
23.0855990846713,24.8933548016464,29.5416155099972,42.3888608510148,57.9853917134422,76.4509068915048,845.818524756016,1.07228127913784,1.19804297210631,1.26272877174844,1.63251235910836,2.60103335398028,3.07951078752122,6.75075891553291
19.3448615224035,21.3365374573632,33.1251894108292,55.1730392553851,106.484682411715,140.352450634406,920.485463721924,0.855685260131503,1.01198839883996,1.19646003952396,1.79394484908563,3.41162697481236,4.13509360577799,6.45380150265642
37.6217272145367,42.9062292235686,66.2349800506594,91.2014237849446,121.665612732987,185.765470781609,1206.46765111913,1.4398509447006,1.6975608559007,2.44501064619067,3.3927147817005,4.66044146991638,7.05174336934539,7.01047855107486
56.5897491587357,59.6101409388268,73.5738876355537,95.5732641209252,91.5379013781922,112.309527733332,1250.6617956947,2.38834293748004,2.63672500116207,3.0340365771538,4.00564251553516,3.77144007229577,4.0931800421628,10.0753830633072
11.3283385334802,11.2764629670519,14.5309028865805,22.8664489993048,25.5046554047115,41.2207385814469,1031.44283331626,0.496126507360736,0.508464764632018,0.628200789485723,0.983927348301351,1.07731044023566,1.69386153169166,3.57971463180284
36.6754299324944,45.4456633466559,72.2330399716478,71.5936220286298,105.327496459285,181.048441195624,1234.81397448913,1.48062509384839,1.76037653639528,2.01593374059632,2.62695966998105,3.31452163678726,5.16611448525368,9.64674389400278
27.6941413687381,32.6463053505963,40.5335364015629,64.5394666427524,91.2471775931544,191.822300796668,1182.84815797239,1.18302429411101,1.42811172302629,1.73659719477685,2.53728307336229,4.04257577171962,6.25268462526477,14.9719598535602
15.7788987157885,17.4432621793043,23.6045756639745,37.425059214445,58.3451326802711,76.1018487352389,977.94447851133,0.690188501585671,0.77193108312094,0.990028052754209,1.54469709918512,2.45902861160232,3.11544916829174,5.42328358536722
22.3913791278112,23.3556862724066,23.5120035551586,25.4964278448472,33.3342713664161,81.1624476087185,487.765187980848,0.932939388872677,1.09288469244029,1.00348117208424,1.05417512508127,1.38701727388935,2.59831432309545,6.15675698834989
64.0689575803535,62.1534563731092,95.3823516393814,140.442708712043,118.317775075277,170.638876158247,1080.127757916,2.75187875618017,2.38481362724437,3.09876604372308,3.58237545186167,3.74698808318973,4.32599027170681,8.49799830030009
37.226128719684,29.1899704407362,33.8946193079749,40.380788147821,58.99042421294,115.066142508694,1576.86601475556,1.49946255337872,1.30592505462437,1.37463066315936,1.53671545580724,1.89601028901371,3.34022488788268,12.5279703975805
62.8833484525982,66.5488715943824,68.5544252464567,66.7903216430383,67.4454125694142,77.879742685218,1212.24825644322,2.80357000796345,2.90088053869389,3.16440782530748,2.88250976782997,2.94653535213676,2.86114156428508,5.28195898218759
59.676664888865,50.0744004059414,60.93535034449,60.4622247533993,55.6720322558609,62.2862247823151,1058.34674545229,2.48999776516104,2.14275445640993,2.27852928087196,2.23151756683886,2.22014737431136,2.20654292022092,3.12902174634623
57.0228559093117,52.185842768658,54.9639696262523,52.02151271541,59.3937522536503,104.814803231493,1256.87969763919,2.52574150239661,2.36077869136118,2.39995191979735,2.45753372299607,2.57033810274044,3.30138166911574,8.87047737441303
45.439136178914,46.9076275691166,50.9371167416283,80.6919472656729,82.9134779612825,157.822344958441,1326.88535383331,2.00392047091114,2.21513574638665,2.32358375768544,2.89575133192716,3.51429268948044,5.95383801723966,11.2093057568918
17.9804529272897,18.7242180307058,21.3385048434003,25.2853850111399,28.8178516414299,43.0824508350827,978.290676459327,0.803530851882148,0.710752546763407,0.912515937984874,0.900439593112396,1.08793576309113,1.49741020538758,3.18142467882707
8.58950882127438,8.96311804488602,8.68049250480436,9.23168393159612,8.99904127356037,12.0586492954084,245.899630973072,0.385031443783651,0.352195961373344,0.385681358825456,0.425523562665877,0.396618697457719,0.460832952323512,1.54686820855629
62.8833484525982,66.5488715943824,68.5544252464567,66.7903216430383,67.4454125694142,77.879742685218,1212.24825644322,2.80357000796345,2.90088053869389,3.16440782530748,2.88250976782997,2.94653535213676,2.86114156428508,5.28195898218759
40.158958627729,38.8798182443,42.5377446175948,52.6819815998319,73.2369438457877,98.0321170102344,1733.1379275089,1.79248069243249,1.7134385964134,1.60303857824309,1.84873004757938,2.36315385457039,3.41054167798951,6.15375738963513
99.9285768684658,101.404363220223,124.526982309439,107.076185819328,118.587857179178,125.13303834006,1844.66025860617,3.85870108123172,3.74692116235983,4.25549943642276,3.98458337321763,4.04609957365805,4.16489004513806,6.44135512075358
41.6196915762893,39.3677551106568,41.2657293370486,55.0519099536503,72.4095368268463,135.727568577305,1706.03027204042,1.8343297866047,1.92075913006505,1.77598772093841,1.83828565996788,2.4809532136158,4.32784740351451,6.95593486145535
80.2319174599479,78.4753486627101,88.1675726852459,86.2004023175589,89.714139320615,173.536456326512,1560.57810736322,3.48582798406632,3.76423449120376,3.69087386942136,3.72659317669192,3.539086089827,5.10305387874648,8.86040004646864
44.8758754019858,41.5870222463577,42.9517578933393,44.4308483668813,37.7539193837056,52.0722621360356,1911.55629483503,1.92175617553955,1.72922544396175,1.85446335389478,1.74304094097636,1.34037045047149,1.16279790690348,5.02090641591715
55.6353828496305,53.4342565836564,58.8711710583616,62.6952614770645,89.3502632893346,204.503909144546,1664.76192893678,2.38990596958943,2.25031459638939,2.49137217293802,2.74987334869784,3.40808171317153,6.14597190210337,8.54013878266089
40.4742206871506,37.7109343562288,38.2249360578273,43.2608448594591,48.4643941244466,63.7979808611669,723.33449237193,1.4648983531296,1.59522762013443,1.54205038410335,1.75986324850838,1.83809163481835,1.94320480559655,2.58500029378125
52.5324439402452,61.1947465444304,53.9908256235432,52.5574385852948,52.0072636109293,55.6263907261186,648.60959020771,2.1851382677337,2.15016010324882,2.02346483009307,1.97996139263742,1.99155963277551,1.93780325736679,2.90374669453415
55.2340782150327,49.5246486896878,51.5757976007042,59.2391421668735,63.6204489758119,55.375913262691,706.423401918383,2.18196988739867,2.22364260950571,2.14946646120718,2.32721592149938,2.36792801818573,2.19356229246532,3.40956031264428
6.77868014329756,7.82047594978576,7.28986844490698,8.40830075895718,14.0572038915564,29.9744745684299,841.544660846556,0.264053822603493,0.299950747880869,0.31156774035791,0.333652319152923,0.500019901917906,0.85565798715466,3.15080416759159
12.7125368320607,11.2587454148554,12.4558140477213,16.3426254190685,33.851060132825,84.5501385879936,1018.20133186698,0.428868496660886,0.462956068322828,0.434669711033809,0.602298773467408,0.905235196072802,2.21997945658681,5.66637672984272
14.9328599154057,14.371592249931,15.6725222757859,16.6711605800725,20.4758031182401,59.919751683978,1284.67711654445,0.634714794727399,0.706011093757316,0.681890009291814,0.726121636167058,0.815983700218894,1.52180791521923,5.46728023539076
19.0182581952864,18.9833137407535,19.4864585899679,23.3652879005265,39.540551703079,99.3977276110197,869.639644087988,0.788684330266438,0.930673661790266,0.874487962713415,0.971245787772364,1.29580986089839,2.95154112727449,5.95310428779989
17.1208682519775,16.7094409887337,16.943530247004,20.5886859255664,21.8712189283673,62.9887346035043,925.213688004152,0.715025305587602,0.774786663978914,0.731533233015155,0.851467779503254,0.899258116955007,1.31854593761652,4.81968024509097
5.16987523329145,6.20904927530095,5.99130579645017,14.1103788757342,11.4855742495417,45.7586346862909,968.455475580161,0.239811487421775,0.25434965590047,0.273315208889727,0.327699766757195,0.432167087507972,0.959662231138247,4.85289643133685
9.43233992307806,10.3940625265968,10.5501165597636,13.831898877341,15.606704192733,45.0305381549849,963.920358771308,0.420967457018464,0.456721031967589,0.4351629684584,0.49688487495617,0.602748944801583,0.996965709328637,4.10782193610813
27.6510427689012,30.1906678598481,31.9634440613674,33.6660764158923,48.6117099727268,112.722775873318,1358.16171803223,1.16618189569965,1.20806430971872,1.32977586039263,1.48717324810869,1.90806494551077,2.82343462926138,5.5835303061701
33.5933594474236,44.4485345565685,48.8704763626624,45.8555476939302,63.7939400622629,119.382946479421,1284.34557218894,1.47331861467846,1.46238471088398,1.60152196689198,1.81976685609116,2.23512527307501,3.63292642356366,7.85792157459941
26.9698782423607,27.3045423836789,29.0521470372974,30.8318539180783,46.6917203795228,129.809287395721,1631.41283640622,1.19558169360077,1.14025964796294,1.25183262077282,1.31301150185122,1.70984101970112,3.32376840277185,7.71676205939358
49.0401155137629,47.8832365554643,52.2271140011111,59.9369166522435,85.5097476597602,97.279759483924,1653.46838021421,1.93266418676327,2.19542830291614,2.3170360931149,2.2464534128218,2.92554178616011,3.64156124715034,4.53526303103433
